location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
GH,2022-01-12,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,154190,1350,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,37,77,1,38,6,10,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,26.555556,19.5,33.111111,0.0,14.805556,50.188411
GH,2022-01-13,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,701,7,,154891,1357,,311216,6085629,584586,2918596,1248994,9004225,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,35,75,4,36,4,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.314815,22.333333,35.648148,0.0,15.962963,46.351778
GH,2022-01-14,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,154891,1357,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,33,65,6,37,11,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.416667,19.638889,36.111111,0.0,12.0,40.538789
GH,2022-01-15,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,154891,1357,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,31,70,10,30,12,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.972222,22.361111,35.0,0.0,6.861111,25.291059
GH,2022-01-16,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,605,10,,155496,1367,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,29,64,7,32,11,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.916667,22.25,35.666667,0.0,9.388889,31.463392
GH,2022-01-17,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,169,3,,155665,1370,,792053,6877682,219610,3138206,1011663,10015888,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,39,79,8,40,10,10,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.965278,23.041667,35.618056,0.0,11.583333,36.010053
GH,2022-01-18,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,155665,1370,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,35,71,7,38,11,10,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,26.055556,20.888889,33.0,0.0,9.972222,38.336259
GH,2022-01-19,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,155665,1370,2194883,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,38,69,5,32,12,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,26.706349,20.865079,33.119048,0.0,8.777778,34.390798
GH,2022-01-20,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,607,12,4642,156272,1382,2199525,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,36,73,6,31,9,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.574074,24.166667,34.111111,0.0,5.925926,24.067401
GH,2022-01-21,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,120,2,,156392,1384,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,36,64,10,33,16,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.244444,23.666667,34.077778,0.0,8.311111,27.361484
GH,2022-01-22,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,123,4,,156515,1388,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,31,66,7,24,16,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.333333,20.484127,34.150794,0.0,6.706349,27.706832
GH,2022-01-23,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,175,3,,156690,1391,2215094,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,28,60,4,21,14,14,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.402778,24.125,34.875,0.0,6.472222,26.251717
GH,2022-01-24,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,115,2,,156805,1393,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,38,74,7,32,15,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.9375,22.416667,35.375,0.0,6.9375,26.317533
GH,2022-01-25,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,115,2,,156920,1395,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,38,71,8,34,15,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.222222,21.398148,35.148148,0.0,6.037037,27.283985
GH,2022-01-26,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,156920,1395,2222501,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,38,72,4,34,14,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.75,25.305556,35.194444,0.0,6.027778,22.950353
GH,2022-01-27,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,156920,1395,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,39,78,6,34,13,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.6875,21.840278,35.159722,0.0,12.305556,37.237889
GH,2022-01-28,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,300,9,,157220,1404,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,42,71,13,40,18,10,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.583333,21.388889,34.194444,0.0,9.527778,33.432987
GH,2022-01-29,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,157220,1404,2235234,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,35,70,11,27,14,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.847222,22.319444,35.472222,0.0,9.583333,34.063209
GH,2022-01-30,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,6253,157220,1404,2241487,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,31,64,8,26,15,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.212963,22.62037,35.203704,0.0,4.861111,22.203078
GH,2022-01-31,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,321,8,,157541,1412,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,40,75,6,34,15,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.638889,23.611111,35.0,0.0,-0.416667,15.153372
GH,2022-02-01,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,157541,1412,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,42,77,12,38,15,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.208333,23.347222,35.458333,0.0,5.236111,23.858269
GH,2022-02-02,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,210,7,,157751,1419,2250718,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,44,80,7,35,16,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,30.134921,24.936508,35.47619,0.0,5.539683,21.671871
GH,2022-02-03,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,157751,1419,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,41,78,8,35,14,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.256944,21.659722,35.277778,0.0,8.659722,33.896787
GH,2022-02-04,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,166,7,,157917,1426,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,42,72,12,39,20,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.944444,20.805556,34.944444,0.0,11.694444,39.808728
GH,2022-02-05,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,157917,1426,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,35,70,12,28,17,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.305556,22.611111,35.416667,0.0,14.12963,45.743463
GH,2022-02-06,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,121,5,,158038,1431,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,30,65,8,24,18,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,27.569444,21.75,34.333333,0.0,15.472222,51.587876
GH,2022-02-07,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,121,0,,158159,1431,2267437,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,40,76,6,34,17,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.993056,24.104167,35.131944,0.0,15.090278,42.947161
GH,2022-02-08,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,61,2,,158220,1433,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,39,74,8,36,17,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.842593,24.083333,35.481481,0.0,13.194444,38.443687
GH,2022-02-09,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,158220,1433,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,41,74,5,34,17,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.9,23.822222,37.111111,0.0,14.522222,40.740424
GH,2022-02-10,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,214,5,,158434,1438,,595462,7473144,1432225,4570431,2027687,12043575,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,39,75,5,31,15,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.777778,21.555556,37.5,0.0,14.5,40.52697
GH,2022-02-11,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,158434,1438,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,41,69,11,38,22,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,30.722222,22.064815,37.703704,0.0,17.101852,45.691805
GH,2022-02-12,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,158434,1438,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,36,70,9,30,18,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,28.733333,23.766667,35.6,2.9972,21.044444,63.609726
GH,2022-02-13,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,158434,1438,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,35,68,8,27,19,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.513889,24.5,35.173611,3.1115,21.270833,62.013065
GH,2022-02-14,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,572,4,,159006,1442,2275959,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,59,86,13,41,21,10,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.777778,23.583333,36.5,0.0,20.5,57.614552
GH,2022-02-15,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,118,0,,159124,1442,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,42,73,9,35,20,11,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,31.685185,25.166667,38.240741,0.0,11.814815,31.97755
GH,2022-02-16,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,159124,1442,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,40,71,4,34,20,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.992063,24.126984,37.261905,0.0,19.626984,56.004708
GH,2022-02-17,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,159124,1442,2284338,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,37,71,2,28,17,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.119048,24.825397,35.277778,1.596571,20.730159,62.449645
GH,2022-02-18,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,159124,1442,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,41,68,13,36,25,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,,,,,,
GH,2022-02-19,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,159124,1442,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,33,67,11,27,20,13,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,31.027778,22.111111,38.25,0.0,18.416667,47.799036
GH,2022-02-20,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,550,0,,159674,1442,2287642,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,32,63,9,25,19,14,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,29.638889,22.888889,36.638889,0.0,19.027778,53.115394
GH,2022-02-21,ChIJx9baqM1a1w8RNtKT0DDy11Q,Q117,country/GHA,GH,Ghana,GH,GHA,0,0,0,,159674,1442,,,,,,,,31072945,15749999,15322946,13168802,17249054,3205586,5680794,136.56,0.592,8057871,6616721,5398591,4190418,3031250,2134979,1091067,456790,95258,66983634223,2202,0.439,192781,8.0,-0.5,238540,224697,6239,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,4.2001,0.1359,66.749413,26.894472,38,74,7,32,21,12,0,2,2,4,0,0,0,4,0,0,,,2,2,2,,0,4,5,51.85,30.015873,24.539683,35.277778,0.0,17.174603,50.136227
